ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-09 22:15:00,2018-01-09 22:15:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,1.0
2018-01-09 22:20:00,2018-01-09 22:20:00,23.45,0.8999999999999999,0.9038461538461539,0.9019230769230769,0.0,0.0034689349112426915,0.0038461538461539435,0.0,1.0
2018-01-09 22:40:00,2018-01-09 22:40:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-09 22:50:00,2018-01-09 22:50:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-09 23:00:00,2018-01-09 23:00:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-10 00:15:00,2018-01-10 00:15:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-10 00:30:00,2018-01-10 00:30:00,22.933333333333334,0.8807692307692307,0.8846153846153846,0.882051282051282,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-10 00:40:00,2018-01-10 00:40:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-10 00:45:00,2018-01-10 00:45:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-10 01:15:00,2018-01-10 01:15:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-10 01:25:00,2018-01-10 01:25:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-10 01:35:00,2018-01-10 01:35:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-10 01:45:00,2018-01-10 01:45:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-10 02:10:00,2018-01-10 02:10:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-10 02:15:00,2018-01-10 02:15:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-10 02:40:00,2018-01-10 02:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-10 02:50:00,2018-01-10 02:50:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-10 03:00:00,2018-01-10 03:00:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-10 03:10:00,2018-01-10 03:10:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-10 03:25:00,2018-01-10 03:25:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-10 03:30:00,2018-01-10 03:30:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-10 03:35:00,2018-01-10 03:35:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-10 03:40:00,2018-01-10 03:40:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-10 03:45:00,2018-01-10 03:45:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-10 03:50:00,2018-01-10 03:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-10 04:10:00,2018-01-10 04:10:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,1.0
2018-01-10 05:10:00,2018-01-10 05:10:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-10 05:25:00,2018-01-10 05:25:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-10 07:20:00,2018-01-10 07:20:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-10 07:50:00,2018-01-10 07:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,1.1999999999999993,0.0,0.0,0.0,0.0
2018-01-10 08:00:00,2018-01-10 08:00:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:05:00,2018-01-10 08:05:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:10:00,2018-01-10 08:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:20:00,2018-01-10 08:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:30:00,2018-01-10 08:30:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:40:00,2018-01-10 08:40:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:50:00,2018-01-10 08:50:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:00:00,2018-01-10 09:00:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:10:00,2018-01-10 09:10:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:20:00,2018-01-10 09:20:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:30:00,2018-01-10 09:30:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:35:00,2018-01-10 09:35:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:45:00,2018-01-10 09:45:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:50:00,2018-01-10 09:50:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 10:10:00,2018-01-10 10:10:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:00:00,2018-01-10 11:00:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:15:00,2018-01-10 11:15:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:25:00,2018-01-10 11:25:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:35:00,2018-01-10 11:35:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:40:00,2018-01-10 11:40:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:45:00,2018-01-10 11:45:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:55:00,2018-01-10 11:55:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 12:00:00,2018-01-10 12:00:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 12:55:00,2018-01-10 12:55:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 13:40:00,2018-01-10 13:40:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 14:05:00,2018-01-10 14:05:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 14:25:00,2018-01-10 14:25:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 14:50:00,2018-01-10 14:50:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 15:00:00,2018-01-10 15:00:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 15:05:00,2018-01-10 15:05:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 15:10:00,2018-01-10 15:10:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 15:20:00,2018-01-10 15:20:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 15:30:00,2018-01-10 15:30:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:05:00,2018-01-10 16:05:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:20:00,2018-01-10 16:20:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:25:00,2018-01-10 16:25:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:35:00,2018-01-10 16:35:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:40:00,2018-01-10 16:40:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:50:00,2018-01-10 16:50:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 17:05:00,2018-01-10 17:05:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 17:35:00,2018-01-10 17:35:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 17:50:00,2018-01-10 17:50:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-10 17:55:00,2018-01-10 17:55:00,21.75,0.8346153846153845,0.8384615384615385,0.8365384615384616,0.0,0.0032174556213018565,0.0038461538461539435,0.0,0.0
2018-01-10 18:00:00,2018-01-10 18:00:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-10 18:05:00,2018-01-10 18:05:00,21.65,0.8307692307692308,0.8346153846153845,0.8326923076923076,0.0,0.0032026627218933873,0.0038461538461537215,0.0,1.0
2018-01-10 18:15:00,2018-01-10 18:15:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-10 18:25:00,2018-01-10 18:25:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-10 18:30:00,2018-01-10 18:30:00,21.25,0.8153846153846154,0.8192307692307692,0.8173076923076923,0.0,0.0031434911242603438,0.0038461538461538325,0.0,1.0
2018-01-10 18:35:00,2018-01-10 18:35:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-10 18:45:00,2018-01-10 18:45:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:00:00,2018-01-10 19:00:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:10:00,2018-01-10 19:10:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:20:00,2018-01-10 19:20:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:25:00,2018-01-10 19:25:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:35:00,2018-01-10 19:35:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:50:00,2018-01-10 19:50:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-10 20:15:00,2018-01-10 20:15:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-10 20:30:00,2018-01-10 20:30:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-10 20:40:00,2018-01-10 20:40:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-10 20:45:00,2018-01-10 20:45:00,21.15,0.8115384615384615,0.8153846153846154,0.8134615384615385,0.0,0.0031286982248520594,0.0038461538461538325,0.0,0.0
2018-01-10 20:50:00,2018-01-10 20:50:00,21.35,0.8192307692307692,0.823076923076923,0.8211538461538462,0.0,0.003158284023668628,0.0038461538461538325,0.0,0.0
2018-01-10 21:05:00,2018-01-10 21:05:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-10 21:10:00,2018-01-10 21:10:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-10 21:15:00,2018-01-10 21:15:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-10 21:45:00,2018-01-10 21:45:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-10 21:55:00,2018-01-10 21:55:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-10 22:10:00,2018-01-10 22:10:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-10 22:15:00,2018-01-10 22:15:00,21.9,0.8384615384615385,0.8461538461538461,0.8423076923076922,0.0,0.00647928994082838,0.007692307692307665,0.0,0.0
2018-01-10 22:20:00,2018-01-10 22:20:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-10 22:30:00,2018-01-10 22:30:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-10 22:45:00,2018-01-10 22:45:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-10 22:55:00,2018-01-10 22:55:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-10 23:05:00,2018-01-10 23:05:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-10 23:10:00,2018-01-10 23:10:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-10 23:15:00,2018-01-10 23:15:00,21.9,0.8384615384615385,0.8461538461538461,0.8423076923076922,0.0,0.00647928994082838,0.007692307692307665,0.0,0.0
2018-01-10 23:20:00,2018-01-10 23:20:00,22.26666666666667,0.8500000000000001,0.8615384615384615,0.8564102564102565,0.0,0.009874260355029455,0.011538461538461386,0.0,0.0
2018-01-10 23:25:00,2018-01-10 23:25:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-10 23:30:00,2018-01-10 23:30:00,22.4,0.8576923076923078,0.8653846153846154,0.8615384615384615,0.0,0.006627218934911219,0.007692307692307665,0.0,0.0
2018-01-10 23:35:00,2018-01-10 23:35:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-10 23:40:00,2018-01-10 23:40:00,22.25,0.8538461538461538,0.8576923076923078,0.8557692307692307,0.0,0.0032914201183432785,0.0038461538461539435,0.0,1.0
2018-01-10 23:45:00,2018-01-10 23:45:00,22.0,0.8423076923076922,0.8500000000000001,0.8461538461538461,0.0,0.006508875739645134,0.007692307692307887,0.0,1.0
2018-01-10 23:55:00,2018-01-10 23:55:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-11 00:00:00,2018-01-11 00:00:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-11 00:05:00,2018-01-11 00:05:00,21.6,0.8269230769230769,0.8346153846153845,0.8307692307692308,0.0,0.006390532544378675,0.007692307692307665,0.0,0.0
2018-01-11 00:10:00,2018-01-11 00:10:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-11 00:30:00,2018-01-11 00:30:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-11 00:35:00,2018-01-11 00:35:00,21.200000000000003,0.8115384615384615,0.8192307692307692,0.8153846153846155,0.0,0.006272189349112404,0.007692307692307665,0.0,1.0
2018-01-11 00:40:00,2018-01-11 00:40:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-11 00:45:00,2018-01-11 00:45:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-11 01:25:00,2018-01-11 01:25:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-11 01:50:00,2018-01-11 01:50:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-11 01:55:00,2018-01-11 01:55:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-11 02:10:00,2018-01-11 02:10:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-11 02:15:00,2018-01-11 02:15:00,21.25,0.8153846153846154,0.8192307692307692,0.8173076923076923,0.0,0.0031434911242603438,0.0038461538461538325,0.0,0.0
2018-01-11 02:20:00,2018-01-11 02:20:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-11 02:30:00,2018-01-11 02:30:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
2018-01-11 02:35:00,2018-01-11 02:35:00,21.75,0.8346153846153845,0.8384615384615385,0.8365384615384616,0.0,0.0032174556213018565,0.0038461538461539435,0.0,0.0
2018-01-11 02:40:00,2018-01-11 02:40:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 02:50:00,2018-01-11 02:50:00,22.1,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2018-01-11 03:00:00,2018-01-11 03:00:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-11 03:10:00,2018-01-11 03:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-11 03:20:00,2018-01-11 03:20:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,0.0
2018-01-11 03:40:00,2018-01-11 03:40:00,22.5,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-11 04:00:00,2018-01-11 04:00:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-11 04:05:00,2018-01-11 04:05:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-11 04:45:00,2018-01-11 04:45:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-11 04:55:00,2018-01-11 04:55:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-11 05:35:00,2018-01-11 05:35:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-11 07:55:00,2018-01-11 07:55:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-11 08:10:00,2018-01-11 08:10:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-11 08:20:00,2018-01-11 08:20:00,22.6,0.8653846153846154,0.8730769230769231,0.8692307692307693,0.0,0.006686390532544355,0.007692307692307665,0.0,0.0
2018-01-11 08:30:00,2018-01-11 08:30:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-11 08:35:00,2018-01-11 08:35:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-11 08:45:00,2018-01-11 08:45:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-11 08:50:00,2018-01-11 08:50:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 08:55:00,2018-01-11 08:55:00,22.1,0.8461538461538461,0.8538461538461538,0.8500000000000001,0.0,0.006538461538461515,0.007692307692307665,0.0,0.0
2018-01-11 09:00:00,2018-01-11 09:00:00,21.95,0.8423076923076922,0.8461538461538461,0.8442307692307692,0.0,0.0032470414201184253,0.0038461538461539435,0.0,0.0
2018-01-11 09:10:00,2018-01-11 09:10:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-11 09:25:00,2018-01-11 09:25:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-11 09:35:00,2018-01-11 09:35:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-11 09:45:00,2018-01-11 09:45:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-11 09:55:00,2018-01-11 09:55:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-11 10:15:00,2018-01-11 10:15:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-11 10:25:00,2018-01-11 10:25:00,21.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.0,0.0,0.0,0.0,0.0
2018-01-11 10:45:00,2018-01-11 10:45:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-11 10:55:00,2018-01-11 10:55:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 11:15:00,2018-01-11 11:15:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-11 11:20:00,2018-01-11 11:20:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 11:30:00,2018-01-11 11:30:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-11 11:45:00,2018-01-11 11:45:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 11:55:00,2018-01-11 11:55:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-11 12:00:00,2018-01-11 12:00:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 12:20:00,2018-01-11 12:20:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-11 12:25:00,2018-01-11 12:25:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 12:40:00,2018-01-11 12:40:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-11 13:15:00,2018-01-11 13:15:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 13:30:00,2018-01-11 13:30:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-11 13:35:00,2018-01-11 13:35:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 13:45:00,2018-01-11 13:45:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-11 14:00:00,2018-01-11 14:00:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 14:05:00,2018-01-11 14:05:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-11 14:25:00,2018-01-11 14:25:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-11 14:40:00,2018-01-11 14:40:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-11 14:55:00,2018-01-11 14:55:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-11 15:10:00,2018-01-11 15:10:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-11 15:20:00,2018-01-11 15:20:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0
2018-01-11 15:25:00,2018-01-11 15:25:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
2018-01-11 15:35:00,2018-01-11 15:35:00,20.5,0.7884615384615384,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.0,0.0
2018-01-11 16:05:00,2018-01-11 16:05:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,0.0
