ts,ts,real_temp,min,max,mean,delta_t,integ,rmsd,doors,cabine
2018-01-08 23:20:00,2018-01-08 23:20:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-08 23:30:00,2018-01-08 23:30:00,21.05,0.8076923076923077,0.8115384615384615,0.8096153846153846,0.0,0.003113905325443776,0.0038461538461538325,0.0,0.0
2018-01-09 00:00:00,2018-01-09 00:00:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-09 00:10:00,2018-01-09 00:10:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-09 00:20:00,2018-01-09 00:20:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-09 00:30:00,2018-01-09 00:30:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.5999999999999979,0.0,0.0,0.0,1.0
2018-01-09 00:40:00,2018-01-09 00:40:00,21.45,0.823076923076923,0.8269230769230769,0.825,0.0,0.0031730769230769117,0.0038461538461538325,0.0,0.0
2018-01-09 00:50:00,2018-01-09 00:50:00,21.55,0.8269230769230769,0.8307692307692308,0.8288461538461539,0.0,0.003187869822485287,0.0038461538461539435,0.0,0.0
2018-01-09 01:00:00,2018-01-09 01:00:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-09 01:20:00,2018-01-09 01:20:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-09 01:30:00,2018-01-09 01:30:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-09 02:30:00,2018-01-09 02:30:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-09 02:40:00,2018-01-09 02:40:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-09 03:00:00,2018-01-09 03:00:00,22.1,0.8461538461538461,0.8538461538461538,0.8500000000000001,0.0,0.006538461538461515,0.007692307692307665,0.0,1.0
2018-01-09 03:10:00,2018-01-09 03:10:00,21.95,0.8423076923076922,0.8461538461538461,0.8442307692307692,0.0,0.0032470414201184253,0.0038461538461539435,0.0,1.0
2018-01-09 03:20:00,2018-01-09 03:20:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-09 03:30:00,2018-01-09 03:30:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-09 03:50:00,2018-01-09 03:50:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-09 04:00:00,2018-01-09 04:00:00,21.900000000000002,0.8384615384615385,0.8461538461538461,0.8423076923076924,0.0,0.00647928994082838,0.007692307692307665,0.0,0.0
2018-01-09 04:10:00,2018-01-09 04:10:00,22.266666666666666,0.8538461538461538,0.8576923076923078,0.8564102564102564,0.0,0.0032914201183432785,0.0038461538461539435,0.0,1.0
2018-01-09 04:20:00,2018-01-09 04:20:00,22.3,0.8538461538461538,0.8615384615384615,0.8576923076923078,0.0,0.006597633136094651,0.007692307692307665,0.0,1.0
2018-01-09 04:30:00,2018-01-09 04:30:00,21.900000000000002,0.8384615384615385,0.8461538461538461,0.8423076923076924,0.0,0.00647928994082838,0.007692307692307665,0.0,1.0
2018-01-09 04:40:00,2018-01-09 04:40:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-09 04:50:00,2018-01-09 04:50:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-09 05:10:00,2018-01-09 05:10:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-09 05:20:00,2018-01-09 05:20:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-09 05:30:00,2018-01-09 05:30:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-09 07:10:00,2018-01-09 07:10:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-09 07:40:00,2018-01-09 07:40:00,21.85,0.8384615384615385,0.8423076923076922,0.8403846153846154,0.0,0.003232248520709954,0.0038461538461537215,0.0,0.0
2018-01-09 08:20:00,2018-01-09 08:20:00,21.85,0.8384615384615385,0.8423076923076922,0.8403846153846154,0.6000000000000014,0.003232248520709954,0.0038461538461537215,0.0,1.0
2018-01-09 08:40:00,2018-01-09 08:40:00,21.899999999999995,0.8423076923076922,0.8423076923076922,0.8423076923076921,0.0,0.0,0.0,0.0,1.0
2018-01-09 09:40:00,2018-01-09 09:40:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-09 10:20:00,2018-01-09 10:20:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-09 10:30:00,2018-01-09 10:30:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-09 11:00:00,2018-01-09 11:00:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-09 11:10:00,2018-01-09 11:10:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,1.0
2018-01-09 11:20:00,2018-01-09 11:20:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-09 11:30:00,2018-01-09 11:30:00,21.866666666666664,0.8384615384615385,0.8423076923076922,0.8410256410256409,0.0,0.003232248520709954,0.0038461538461537215,0.0,1.0
2018-01-09 11:40:00,2018-01-09 11:40:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-09 11:50:00,2018-01-09 11:50:00,21.75,0.8346153846153845,0.8384615384615385,0.8365384615384616,0.0,0.0032174556213018565,0.0038461538461539435,0.0,1.0
2018-01-09 12:00:00,2018-01-09 12:00:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-09 12:10:00,2018-01-09 12:10:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-09 12:20:00,2018-01-09 12:20:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-09 12:30:00,2018-01-09 12:30:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-09 12:40:00,2018-01-09 12:40:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-09 13:00:00,2018-01-09 13:00:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-09 13:20:00,2018-01-09 13:20:00,20.75,0.7961538461538461,0.8,0.7980769230769231,0.0,0.0030695266272190123,0.0038461538461539435,0.0,1.0
2018-01-09 13:30:00,2018-01-09 13:30:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-09 13:50:00,2018-01-09 13:50:00,20.65,0.7923076923076924,0.7961538461538461,0.7942307692307692,0.0,0.0030547337278105523,0.0038461538461537215,0.0,1.0
2018-01-09 14:00:00,2018-01-09 14:00:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-09 14:20:00,2018-01-09 14:20:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0
2018-01-09 14:30:00,2018-01-09 14:30:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-09 14:40:00,2018-01-09 14:40:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-09 14:50:00,2018-01-09 14:50:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-09 15:10:00,2018-01-09 15:10:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0
2018-01-09 15:20:00,2018-01-09 15:20:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-09 15:30:00,2018-01-09 15:30:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-09 16:00:00,2018-01-09 16:00:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-09 16:10:00,2018-01-09 16:10:00,20.6,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.0,0.0,0.0,0.0,1.0
2018-01-09 16:20:00,2018-01-09 16:20:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-09 16:40:00,2018-01-09 16:40:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0
2018-01-09 16:50:00,2018-01-09 16:50:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-09 17:00:00,2018-01-09 17:00:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-09 17:10:00,2018-01-09 17:10:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-09 17:20:00,2018-01-09 17:20:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-09 17:30:00,2018-01-09 17:30:00,20.8,0.8,0.8,0.8,0.0,0.0,0.0,0.0,1.0
2018-01-09 17:40:00,2018-01-09 17:40:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-09 17:50:00,2018-01-09 17:50:00,20.5,0.7884615384615384,0.7884615384615384,0.7884615384615384,0.0,0.0,0.0,0.0,1.0
2018-01-09 18:00:00,2018-01-09 18:00:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,1.0
2018-01-09 18:10:00,2018-01-09 18:10:00,20.7,0.7961538461538461,0.7961538461538461,0.7961538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-09 18:20:00,2018-01-09 18:20:00,20.75,0.7961538461538461,0.8,0.7980769230769231,2.3000000000000007,0.0030695266272190123,0.0038461538461539435,0.0,0.0
2018-01-09 18:30:00,2018-01-09 18:30:00,20.9,0.8038461538461538,0.8038461538461538,0.8038461538461538,0.0,0.0,0.0,0.0,1.0
2018-01-09 18:40:00,2018-01-09 18:40:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-09 18:50:00,2018-01-09 18:50:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-09 19:00:00,2018-01-09 19:00:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-09 19:10:00,2018-01-09 19:10:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-09 19:20:00,2018-01-09 19:20:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-09 19:30:00,2018-01-09 19:30:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-09 19:50:00,2018-01-09 19:50:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-09 20:00:00,2018-01-09 20:00:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-09 20:20:00,2018-01-09 20:20:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,1.1999999999999993,0.0,0.0,0.0,0.0
2018-01-09 20:30:00,2018-01-09 20:30:00,22.133333333333336,0.8461538461538461,0.8576923076923078,0.8512820512820514,0.0,0.009829881656804795,0.011538461538461608,0.0,0.0
2018-01-09 20:40:00,2018-01-09 20:40:00,22.575,0.8615384615384615,0.8769230769230769,0.8682692307692308,0.0,0.013372781065088806,0.015384615384615441,0.0,0.0
2018-01-09 21:00:00,2018-01-09 21:00:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-09 21:10:00,2018-01-09 21:10:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-09 21:20:00,2018-01-09 21:20:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-09 21:30:00,2018-01-09 21:30:00,23.133333333333336,0.8846153846153846,0.8923076923076922,0.8897435897435899,0.0,0.006834319526627194,0.007692307692307665,0.0,1.0
2018-01-09 21:40:00,2018-01-09 21:40:00,23.166666666666668,0.8846153846153846,0.8961538461538462,0.8910256410256411,0.0,0.010273668639053317,0.011538461538461608,0.0,1.0
2018-01-09 21:50:00,2018-01-09 21:50:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-09 22:00:00,2018-01-09 22:00:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-09 22:10:00,2018-01-09 22:10:00,23.175,0.8846153846153846,0.8961538461538462,0.8913461538461539,0.0,0.010273668639053317,0.011538461538461608,0.0,1.0
2018-01-09 22:20:00,2018-01-09 22:20:00,23.45,0.8999999999999999,0.9038461538461539,0.9019230769230769,0.0,0.0034689349112426915,0.0038461538461539435,0.0,1.0
2018-01-09 22:40:00,2018-01-09 22:40:00,23.4,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.0,0.0,0.0,0.0,0.0
2018-01-09 22:50:00,2018-01-09 22:50:00,23.3,0.8961538461538462,0.8961538461538462,0.8961538461538462,0.0,0.0,0.0,0.0,0.0
2018-01-09 23:00:00,2018-01-09 23:00:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-10 00:10:00,2018-01-10 00:10:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-10 00:30:00,2018-01-10 00:30:00,22.933333333333334,0.8807692307692307,0.8846153846153846,0.882051282051282,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-10 00:40:00,2018-01-10 00:40:00,23.05,0.8846153846153846,0.8884615384615385,0.8865384615384616,0.0,0.0034097633136095534,0.0038461538461539435,0.0,1.0
2018-01-10 01:10:00,2018-01-10 01:10:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-10 01:20:00,2018-01-10 01:20:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,0.0
2018-01-10 01:30:00,2018-01-10 01:30:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-10 01:40:00,2018-01-10 01:40:00,23.1,0.8884615384615385,0.8884615384615385,0.8884615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-10 02:10:00,2018-01-10 02:10:00,22.95,0.8807692307692307,0.8846153846153846,0.8826923076923077,0.0,0.0033949704142011714,0.0038461538461538325,0.0,0.0
2018-01-10 02:40:00,2018-01-10 02:40:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,0.0
2018-01-10 02:50:00,2018-01-10 02:50:00,23.2,0.8923076923076922,0.8923076923076922,0.8923076923076922,0.0,0.0,0.0,0.0,1.0
2018-01-10 03:00:00,2018-01-10 03:00:00,23.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.0,0.0,0.0,0.0,1.0
2018-01-10 03:10:00,2018-01-10 03:10:00,22.9,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.0,0.0,0.0,1.0
2018-01-10 03:20:00,2018-01-10 03:20:00,22.85,0.8769230769230769,0.8807692307692307,0.8788461538461539,0.0,0.0033801775147928883,0.0038461538461538325,0.0,0.0
2018-01-10 03:30:00,2018-01-10 03:30:00,22.933333333333334,0.8807692307692307,0.8846153846153846,0.882051282051282,0.0,0.0033949704142011714,0.0038461538461538325,0.0,1.0
2018-01-10 03:40:00,2018-01-10 03:40:00,23.03333333333333,0.8807692307692307,0.8923076923076922,0.8858974358974359,0.0,0.010229289940828364,0.011538461538461497,0.0,1.0
2018-01-10 03:50:00,2018-01-10 03:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-10 04:10:00,2018-01-10 04:10:00,22.6,0.8692307692307693,0.8692307692307693,0.8692307692307693,0.0,0.0,0.0,0.0,1.0
2018-01-10 05:10:00,2018-01-10 05:10:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-10 05:20:00,2018-01-10 05:20:00,22.7,0.8730769230769231,0.8730769230769231,0.8730769230769231,0.0,0.0,0.0,0.0,1.0
2018-01-10 07:20:00,2018-01-10 07:20:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.0,0.0,0.0,1.0
2018-01-10 07:50:00,2018-01-10 07:50:00,22.8,0.8769230769230769,0.8769230769230769,0.8769230769230769,1.1999999999999993,0.0,0.0,0.0,0.0
2018-01-10 08:00:00,2018-01-10 08:00:00,22.6,0.8653846153846154,0.8730769230769231,0.8692307692307693,0.0,0.006686390532544355,0.007692307692307665,0.0,0.0
2018-01-10 08:10:00,2018-01-10 08:10:00,22.4,0.8615384615384615,0.8615384615384615,0.8615384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:20:00,2018-01-10 08:20:00,22.3,0.8576923076923078,0.8576923076923078,0.8576923076923078,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:30:00,2018-01-10 08:30:00,22.2,0.8538461538461538,0.8538461538461538,0.8538461538461538,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:40:00,2018-01-10 08:40:00,22.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.0,0.0,0.0
2018-01-10 08:50:00,2018-01-10 08:50:00,21.9,0.8423076923076922,0.8423076923076922,0.8423076923076922,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:00:00,2018-01-10 09:00:00,21.8,0.8384615384615385,0.8384615384615385,0.8384615384615385,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:10:00,2018-01-10 09:10:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:20:00,2018-01-10 09:20:00,21.5,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:30:00,2018-01-10 09:30:00,21.35,0.8192307692307692,0.823076923076923,0.8211538461538462,0.0,0.003158284023668628,0.0038461538461538325,0.0,0.0
2018-01-10 09:40:00,2018-01-10 09:40:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 09:50:00,2018-01-10 09:50:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 10:10:00,2018-01-10 10:10:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:00:00,2018-01-10 11:00:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:10:00,2018-01-10 11:10:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:20:00,2018-01-10 11:20:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:30:00,2018-01-10 11:30:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 11:40:00,2018-01-10 11:40:00,21.35,0.8192307692307692,0.823076923076923,0.8211538461538462,0.0,0.003158284023668628,0.0038461538461538325,0.0,0.0
2018-01-10 11:50:00,2018-01-10 11:50:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 12:00:00,2018-01-10 12:00:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 12:50:00,2018-01-10 12:50:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 13:40:00,2018-01-10 13:40:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 14:00:00,2018-01-10 14:00:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 14:20:00,2018-01-10 14:20:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 14:50:00,2018-01-10 14:50:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 15:00:00,2018-01-10 15:00:00,21.35,0.8192307692307692,0.823076923076923,0.8211538461538462,0.0,0.003158284023668628,0.0038461538461538325,0.0,0.0
2018-01-10 15:10:00,2018-01-10 15:10:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 15:20:00,2018-01-10 15:20:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 15:30:00,2018-01-10 15:30:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:00:00,2018-01-10 16:00:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:20:00,2018-01-10 16:20:00,21.35,0.8192307692307692,0.823076923076923,0.8211538461538462,0.0,0.003158284023668628,0.0038461538461538325,0.0,0.0
2018-01-10 16:30:00,2018-01-10 16:30:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:40:00,2018-01-10 16:40:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 16:50:00,2018-01-10 16:50:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,0.0
2018-01-10 17:00:00,2018-01-10 17:00:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,0.0
2018-01-10 17:30:00,2018-01-10 17:30:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,0.0
2018-01-10 17:50:00,2018-01-10 17:50:00,21.7,0.8307692307692308,0.8384615384615385,0.8346153846153845,0.0,0.006420118343195245,0.007692307692307665,0.0,0.0
2018-01-10 18:00:00,2018-01-10 18:00:00,21.7,0.8307692307692308,0.8384615384615385,0.8346153846153845,0.0,0.006420118343195245,0.007692307692307665,0.0,1.0
2018-01-10 18:10:00,2018-01-10 18:10:00,21.4,0.823076923076923,0.823076923076923,0.823076923076923,0.0,0.0,0.0,0.0,1.0
2018-01-10 18:20:00,2018-01-10 18:20:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-10 18:30:00,2018-01-10 18:30:00,21.333333333333332,0.8153846153846154,0.8269230769230769,0.8205128205128205,0.0,0.009474852071005884,0.011538461538461497,0.0,1.0
2018-01-10 18:40:00,2018-01-10 18:40:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:00:00,2018-01-10 19:00:00,21.7,0.8346153846153845,0.8346153846153845,0.8346153846153845,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:10:00,2018-01-10 19:10:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:20:00,2018-01-10 19:20:00,21.4,0.8192307692307692,0.8269230769230769,0.823076923076923,0.0,0.006331360946745538,0.007692307692307665,0.0,1.0
2018-01-10 19:30:00,2018-01-10 19:30:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-10 19:50:00,2018-01-10 19:50:00,21.1,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.0,0.0,0.0,0.0,1.0
2018-01-10 20:10:00,2018-01-10 20:10:00,21.2,0.8153846153846154,0.8153846153846154,0.8153846153846154,0.0,0.0,0.0,0.0,1.0
2018-01-10 20:30:00,2018-01-10 20:30:00,21.3,0.8192307692307692,0.8192307692307692,0.8192307692307692,0.0,0.0,0.0,0.0,1.0
2018-01-10 20:40:00,2018-01-10 20:40:00,21.175,0.8115384615384615,0.8153846153846154,0.8144230769230769,0.0,0.0031286982248520594,0.0038461538461538325,0.0,1.0
2018-01-10 20:50:00,2018-01-10 20:50:00,21.35,0.8192307692307692,0.823076923076923,0.8211538461538462,0.0,0.003158284023668628,0.0038461538461538325,0.0,0.0
2018-01-10 21:00:00,2018-01-10 21:00:00,21.6,0.8307692307692308,0.8307692307692308,0.8307692307692308,0.0,0.0,0.0,0.0,0.0
